id,X4,X11,X18,X26,X50,X3112
97433565,-16.820858001708984,27.649686813354492,171.95150756835938,-140.1759796142578,39.70410919189453,278.0569152832031
202066593,-4.633831024169922,7.597996234893799,47.72002410888672,-36.7741584777832,10.993812561035156,74.54046630859375
198341464,-41.242881774902344,66.32994842529297,411.727294921875,-343.38568115234375,95.96074676513672,674.0963745117188
202780216,-55.11328125,88.10253143310547,554.6099853515625,-458.66802978515625,129.74293518066406,902.792236328125
201038343,-5.295684337615967,8.766737937927246,54.459903717041016,-42.535301208496094,12.571413040161133,85.96905517578125
200529983,-4.565369606018066,7.417444229125977,46.27729415893555,-35.52267074584961,10.63782024383545,72.34032440185547
199414253,-6.194411754608154,10.30675220489502,64.23631286621094,-50.67961120605469,14.630914688110352,101.91554260253906
107431172,-4.393548011779785,7.269862174987793,44.5958366394043,-35.189735412597656,10.374044418334961,70.67149353027344
202886970,-4.417862892150879,7.175079345703125,43.87236022949219,-34.959449768066406,10.244534492492676,70.07816314697266
200983308,-6.02263069152832,10.073115348815918,61.91968536376953,-48.41891860961914,14.446946144104004,97.89448547363281
202870945,-5.073003768920898,8.358817100524902,51.87623977661133,-40.49097442626953,12.043506622314453,81.96029663085938
202260001,-4.789480686187744,7.795752048492432,48.03984069824219,-36.9493408203125,11.00686264038086,75.21365356445312
197104522,-134.75534057617188,219.14476013183594,1348.3270263671875,-1118.983642578125,315.5992736816406,2202.10498046875
114221681,-4.285398960113525,6.900819301605225,42.55055618286133,-33.84626770019531,9.876996994018555,67.92596435546875
203002752,-4.861865997314453,7.917266845703125,48.797584533691406,-37.65057373046875,11.22148323059082,76.60121154785156
202652083,-27.038169860839844,43.30721664428711,272.3606872558594,-227.02911376953125,63.5673828125,445.4504699707031
202550908,-13.447744369506836,21.36849594116211,133.54893493652344,-109.9912338256836,30.637371063232422,216.52589416503906
201522160,-41.298797607421875,65.9810562133789,410.0912780761719,-341.02947998046875,95.61175537109375,669.7511596679688
202875331,-117.77886962890625,190.9458770751953,1178.19482421875,-976.6299438476562,275.2096862792969,1924.3292236328125
200090313,-13.900954246520996,22.911746978759766,141.03306579589844,-117.33172607421875,33.17970275878906,230.499267578125
196242160,-4.503348350524902,7.561155796051025,47.01203155517578,-36.528499603271484,10.830331802368164,74.03083801269531
202044560,-7.135583877563477,11.650005340576172,71.16117095947266,-56.59126663208008,16.505577087402344,113.63787078857422
184700632,-16.402406692504883,26.54335594177246,165.3081512451172,-136.33731079101562,38.606689453125,269.2472229003906
161392070,-5.478584289550781,8.842799186706543,55.388858795166016,-42.83345031738281,12.745038032531738,86.90274047851562
184225562,-5.12368631362915,8.210260391235352,51.653255462646484,-39.838775634765625,11.92283821105957,80.844970703125
199007645,-7.307304382324219,11.924991607666016,74.57331848144531,-59.47991180419922,17.449264526367188,119.29251098632812
160100546,-22.231781005859375,35.910865783691406,224.8602294921875,-186.24427795410156,52.640899658203125,366.5625305175781
199007644,-15.750370025634766,25.863779067993164,161.1764678955078,-132.2652587890625,37.91006851196289,261.83831787109375
72616291,-89.78112030029297,145.66676330566406,898.9579467773438,-743.96484375,210.099365234375,1464.7777099609375
191091416,-8.550455093383789,14.179871559143066,88.59622955322266,-70.62297058105469,20.484445571899414,141.6246795654297
172607534,-35.166297912597656,56.43972396850586,352.8125305175781,-293.1678771972656,82.85476684570312,577.4724731445312
197589139,-4.61974573135376,7.4558844566345215,46.49791717529297,-36.14291000366211,10.783312797546387,72.9648208618164
203018925,-10.12680721282959,16.074256896972656,98.81399536132812,-80.79429626464844,22.88668441772461,159.89308166503906
194122333,-5.485818862915039,8.902443885803223,54.344688415527344,-43.82776641845703,12.742177963256836,87.2882080078125
192172962,-23.144428253173828,37.43680191040039,237.36643981933594,-199.1665496826172,56.197105407714844,389.4986267089844
197539249,-10.69847583770752,17.558406829833984,108.9637222290039,-87.54459381103516,25.53915023803711,174.7897491455078
202095280,-9.138357162475586,14.995859146118164,93.14971160888672,-75.43767547607422,21.65803337097168,150.4687957763672
198373957,-5.077523708343506,8.095165252685547,51.067203521728516,-39.361454010009766,11.677780151367188,79.99101257324219
192817005,-33.53492736816406,54.347896575927734,332.931396484375,-277.05072021484375,76.95687103271484,545.5660400390625
19777861,-4.610603332519531,7.491098403930664,46.561363220214844,-36.092655181884766,10.601495742797852,73.34500122070312
197378810,-18.44285774230957,30.90196990966797,191.8934326171875,-159.70175170898438,44.9144172668457,313.8422546386719
200145883,-17.249048233032227,28.18303871154785,177.54220581054688,-146.68963623046875,40.719482421875,289.0361022949219
200163571,-4.482863426208496,7.298838138580322,44.47391891479492,-35.130741119384766,10.333100318908691,70.7552261352539
202028211,-20.799049377441406,33.72904586791992,210.03280639648438,-171.79342651367188,49.062530517578125,340.35955810546875
198510317,-123.65182495117188,198.88401794433594,1233.2216796875,-1025.5504150390625,289.32110595703125,2016.220947265625
202703519,-4.554640293121338,7.510921955108643,46.278812408447266,-35.99076843261719,10.675500869750977,73.07534790039062
202378591,-4.463518142700195,7.236262321472168,44.323020935058594,-35.31566619873047,10.392574310302734,70.7689208984375
202873741,-70.53022003173828,113.76055908203125,701.9966430664062,-587.1073608398438,164.6015167236328,1150.6768798828125
152671450,-12.90106201171875,20.924667358398438,128.5746612548828,-104.9760513305664,29.558561325073242,207.86032104492188
202027567,-8.276963233947754,13.848703384399414,84.82701873779297,-68.559814453125,19.681310653686523,136.4895782470703
200405011,-5.008861064910889,8.064375877380371,49.91158676147461,-39.195396423339844,11.62232780456543,79.14059448242188
202021245,-4.667165279388428,7.585300922393799,46.27415466308594,-36.69091796875,10.900740623474121,73.81993103027344
172464678,-23.220640182495117,37.46687698364258,232.35589599609375,-194.50799560546875,54.19066619873047,381.6512451171875
200596206,-4.903076171875,7.889496326446533,48.564788818359375,-38.2022819519043,11.295026779174805,76.94749450683594
200798494,-18.150894165039062,29.459144592285156,183.57872009277344,-151.85682678222656,43.05867004394531,298.73809814453125
202201777,-4.678516387939453,7.509652137756348,46.3416748046875,-36.26582717895508,10.614315032958984,73.16877746582031
200583199,-28.75899314880371,46.03231430053711,288.6650390625,-239.44393920898438,67.5790023803711,471.4732666015625
201218653,-4.221317768096924,6.978587627410889,43.15571975708008,-33.51771926879883,9.8892240524292,67.97511291503906
202880123,-4.537559509277344,7.348727703094482,46.25949478149414,-35.68614196777344,10.653986930847168,72.38227081298828
202894429,-4.877378940582275,7.920629501342773,49.95145034790039,-38.3791389465332,11.440422058105469,78.09588623046875
201871125,-4.95063591003418,7.9783549308776855,49.787940979003906,-38.70132827758789,11.486781120300293,78.41194915771484
202092879,-6.893736839294434,11.254436492919922,69.79876708984375,-54.925987243652344,15.931373596191406,110.72000885009766
193716558,-4.417080879211426,7.141122817993164,43.66640853881836,-34.69169616699219,10.157527923583984,69.5690689086914
201251754,-10.639124870300293,17.692272186279297,110.34919738769531,-89.70047760009766,25.645984649658203,177.7910919189453
195909895,-4.594675540924072,7.336597919464111,45.067474365234375,-36.005165100097656,10.502964973449707,72.10001373291016
176238661,-5.529972076416016,9.132086753845215,56.169639587402344,-44.380245208740234,13.00950813293457,89.60993957519531
196423556,-4.176043510437012,6.934288501739502,43.033050537109375,-33.54402542114258,9.955363273620605,67.80187225341797
197771698,-9.570006370544434,15.924489974975586,96.96018981933594,-79.60197448730469,22.432260513305664,157.56997680664062
196848004,-4.568830490112305,7.47055721282959,45.61967086791992,-36.29432678222656,10.618856430053711,72.67481231689453
200128631,-4.402099609375,7.204158782958984,45.138240814208984,-35.196449279785156,10.448385238647461,71.17984771728516
60815750,-18.59506607055664,29.562557220458984,184.87191772460938,-152.47947692871094,42.946510314941406,301.0597839355469
202500972,-4.604651927947998,7.475944995880127,46.103912353515625,-36.31180191040039,10.72310733795166,73.20315551757812
202358891,-4.725404262542725,7.7273969650268555,47.01253128051758,-37.42433547973633,10.99009895324707,75.0734634399414
197929493,-49.31657791137695,79.62371826171875,492.6687316894531,-410.2925109863281,115.2874984741211,805.3202514648438
202444034,-43.94967269897461,71.36753845214844,452.2757263183594,-375.58984375,106.25678253173828,738.4222412109375
196584369,-4.3793840408325195,7.209144115447998,44.9860725402832,-34.844600677490234,10.373513221740723,70.72501373291016
197261178,-4.395498752593994,7.10513973236084,43.25950622558594,-34.6105842590332,10.101792335510254,69.31114196777344
200657341,-4.31765079498291,7.063067436218262,43.60396194458008,-34.33159255981445,10.091269493103027,69.08438873291016
200043217,-213.67376708984375,347.43218994140625,2131.277099609375,-1763.42041015625,499.2453308105469,3475.656494140625
202154798,-8.772595405578613,14.824675559997559,91.01480102539062,-73.39923858642578,20.930744171142578,146.60597229003906
202306094,-37.49382781982422,60.90790557861328,379.2022399902344,-316.528564453125,88.58377838134766,620.69873046875
202426507,-58.52781295776367,94.4865493774414,593.3544921875,-495.8788757324219,139.3160400390625,971.530029296875
201403277,-215.64486694335938,349.06439208984375,2157.41845703125,-1780.9688720703125,505.9932861328125,3512.02490234375
202301912,-4.6638641357421875,7.6178975105285645,46.624107360839844,-37.20830154418945,10.89603328704834,74.5412368774414
202256122,-4.898782253265381,7.931457996368408,49.494544982910156,-38.27983093261719,11.48494815826416,77.64891815185547
202526794,-8.048473358154297,13.494731903076172,83.69827270507812,-66.44857025146484,19.189483642578125,133.14138793945312
197433770,-8.488642692565918,13.791250228881836,86.44009399414062,-69.43205261230469,19.870258331298828,138.3627471923828
201591205,-6.14432430267334,9.752309799194336,60.996700286865234,-46.90978240966797,13.851795196533203,95.54749298095703
199576747,-40.74003219604492,66.46656799316406,411.2430114746094,-339.6951599121094,95.62715911865234,670.0704345703125
202247299,-4.429157257080078,7.185015678405762,43.8521842956543,-34.88508987426758,10.206583023071289,70.00066375732422
201459891,-6.293220520019531,10.65353012084961,65.57708740234375,-51.34535217285156,15.003483772277832,103.6988754272461
201718977,-4.632169246673584,7.452090263366699,46.39101791381836,-35.691986083984375,10.687093734741211,72.71125793457031
4292100,-4.444737434387207,7.141578197479248,43.74265670776367,-34.88227081298828,10.228370666503906,69.82191467285156
198801282,-4.654709815979004,7.498178482055664,45.895103454589844,-36.62968063354492,10.6143159866333,73.34700012207031
199218958,-49.87460708618164,80.24324035644531,497.94085693359375,-418.7790832519531,116.63959503173828,820.1637573242188
174945408,-23.415925979614258,37.90985107421875,233.81277465820312,-195.0877685546875,53.963199615478516,383.13751220703125
197074923,-14.406888008117676,23.4858455657959,144.54196166992188,-119.2632827758789,33.25355911254883,234.36602783203125
202469104,-5.9000678062438965,9.897216796875,61.50400924682617,-48.82061767578125,14.440295219421387,98.30200958251953
202801824,-4.290374755859375,6.993626594543457,43.63178253173828,-33.653541564941406,10.028626441955566,68.27953338623047
201437050,-9.495882034301758,15.367417335510254,95.69599914550781,-77.64697265625,21.92237663269043,154.67564392089844
202226808,-76.51903533935547,122.65501403808594,760.4942626953125,-632.2619018554688,177.11712646484375,1241.4742431640625
200006233,-4.4175004959106445,7.213071346282959,43.67313766479492,-34.86331558227539,10.206798553466797,69.89722442626953
201429814,-4.812589645385742,7.839479923248291,49.19492721557617,-38.29096221923828,11.383315086364746,77.37632751464844
202475532,-5.075718402862549,8.186992645263672,50.08818054199219,-39.88307189941406,11.531484603881836,79.95748901367188
198741590,-4.456608772277832,7.328418731689453,46.212223052978516,-35.64765548706055,10.681225776672363,72.34497833251953
202035409,-5.588443279266357,9.10526180267334,57.06275177001953,-44.475242614746094,13.221245765686035,90.15314483642578
195732093,-16.917463302612305,27.80692481994629,168.68800354003906,-141.03077697753906,39.34457778930664,277.36273193359375
147712500,-11.995674133300781,19.457189559936523,119.9953384399414,-97.86642456054688,28.02153968811035,194.30490112304688
202470221,-6.369734764099121,10.550247192382812,65.78720092773438,-51.48898696899414,15.107034683227539,104.25252532958984
67123562,-5.3916425704956055,8.706886291503906,53.3845100402832,-42.900611877441406,12.348336219787598,85.58843994140625
